time,seconds_elapsed,z,y,x
1675156300921209000,6.563208984375,-1.2425906658172607,-2.0925323963165283,-17.461511611938477
1675156300941209000,6.583208984375,0.31603461503982544,-2.4851813316345215,-19.039291381835938
1675156300961210400,6.60321044921875,-0.05506663769483566,0.4381389021873474,-21.330541610717773
1675156300981211600,6.623211669921875,0.4405331015586853,2.075772762298584,-20.296245574951172
1675156301001213400,6.64321337890625,-0.4405331015586853,2.3056161403656006,-12.220304489135742
1675156301021214700,6.663214599609375,-3.335123062133789,1.558625340461731,4.469974517822266
1675156301041215500,6.683215576171875,-5.911583423614502,1.314416766166687,1.4963760375976562
1675156301061215700,6.7032158203125,-0.4381389021873474,-4.4292731285095215,6.237194538116455
1675156301081215700,6.7232158203125,6.924330711364746,-7.9945387840271,4.400542736053467
1675156301101215700,6.7432158203125,1.6352397203445435,-4.292803764343262,-8.174103736877441
1675156301121215700,6.7632158203125,-2.38462495803833,0.1867477297782898,-13.606547355651855
1675156301141215700,6.7832158203125,-1.0630255937576294,3.7397429943084717,-15.912463188171387
1675156301161215700,6.8032158203125,-1.8124107122421265,2.3535003662109375,-11.502044677734375
1675156301181215700,6.8232158203125,-2.1715409755706787,0.4429273009300232,-8.382399559020996
1675156301201215700,6.8432158203125,-1.9393033981323242,0.7805097699165344,-9.52922248840332
1675156301221215700,6.8632158203125,-1.6903064250946045,0.9672574996948242,-9.933841705322266
1675156301241215700,6.8832158203125,-2.1715409755706787,0.9648633003234863,-9.723152160644531
1675156301261215700,6.9032158203125,-2.2577321529388428,0.9768342971801758,-9.720758438110352
1675156301281215700,6.9232158203125,-1.5610195398330688,0.31364041566848755,-10.252270698547363
1675156301301215700,6.9432158203125,-1.6711528301239014,0.5530605912208557,-9.964966773986816
1675156301321215700,6.9632158203125,-1.6160861253738403,1.0965443849563599,-9.241917610168457
1675156301341215700,6.9832158203125,-1.338358759880066,0.9074024558067322,-9.273042678833008
1675156301361215700,7.0032158203125,-1.3718775510787964,0.10534487664699554,-9.969755172729492
1675156301381215700,7.0232158203125,-1.1851298809051514,0.07182604819536209,-10.134955406188965
1675156301401215700,7.0432158203125,-1.2497732639312744,0.48602294921875,-9.96017837524414
1675156301421215700,7.0632158203125,-1.2737152576446533,0.8212111592292786,-9.897929191589355
1675156301441216000,7.083216064453125,-1.0869675874710083,0.569819986820221,-9.881169319152832
1675156301461216000,7.103216064453125,-0.9600749015808105,0.2944868206977844,-9.83568000793457
1675156301481216000,7.123216064453125,-1.0414776802062988,0.363918662071228,-9.873987197875977
1675156301501215700,7.1432158203125,-1.1085153818130493,0.6847416758537292,-9.936236381530762
1675156301521216000,7.163216064453125,-1.1252747774124146,0.9361328482627869,-9.98412036895752
1675156301541215700,7.1832158203125,-0.9840168952941895,0.9983820915222168,-9.955389976501465
1675156301561215700,7.2032158203125,-0.8140285611152649,0.6200982332229614,-9.92665958404541
1675156301581215700,7.2232158203125,-0.7206547260284424,0.3878606855869293,-9.881169319152832
1675156301601215700,7.2432158203125,-0.8834604024887085,0.6272808313369751,-9.792584419250488
1675156301621215700,7.2632158203125,-0.9600749015808105,0.7613561153411865,-9.866804122924805
1675156301641215700,7.2832158203125,-1.0223240852355957,0.3232172429561615,-9.878775596618652
1675156301661214500,7.30321435546875,-1.1563993692398071,0.33518823981285095,-9.897929191589355
1675156301681213200,7.323213134765625,-1.070208191871643,0.5315127968788147,-9.924264907836914
1675156301701211400,7.34321142578125,-1.0342950820922852,0.8355764150619507,-9.797372817993164
1675156301721210000,7.363210205078125,-0.9002198576927185,0.5123591423034668,-10.022427558898926
1675156301741210000,7.383210205078125,-0.9983820915222168,0.395043283700943,-10.247482299804688
1675156301761209300,7.403209228515625,-0.9457096457481384,0.3016694188117981,-10.111013412475586
1675156301781209300,7.423209228515625,-0.8667010068893433,0.35673606395721436,-9.89553451538086
1675156301801209300,7.443209228515625,-0.8236053586006165,0.24181437492370605,-9.783007621765137
1675156301821209300,7.463209228515625,-0.706289529800415,0.14365209639072418,-9.814131736755371
1675156301841208800,7.483208740234375,-0.6751648783683777,0.2082955539226532,-9.905111312866211
1675156301861208600,7.50320849609375,-0.629675030708313,0.26336219906806946,-9.890746116638184
1675156301881208800,7.523208740234375,-0.5793967843055725,0.2992752194404602,-9.809343338012695
1675156301901208800,7.543208740234375,-0.47165772318840027,0.37828385829925537,-9.749488830566406
1675156301921208800,7.563208740234375,-0.4213795065879822,0.3519476354122162,-9.878775596618652
1675156301941208600,7.58320849609375,-0.363918662071228,0.38546648621559143,-9.998485565185547
1675156301961210000,7.603210205078125,-0.45250412821769714,0.4118026793003082,-9.845256805419922
1675156301981211400,7.62321142578125,-0.5315127968788147,0.507570743560791,-9.857227325439453
1675156302001213000,7.643212890625,-0.6607996821403503,0.5985504388809204,-9.9865140914917
1675156302021214200,7.663214111328125,-0.6775590777397156,0.6033388376235962,-10.010457038879395
1675156302041214200,7.683214111328125,-0.828393816947937,0.6991068720817566,-9.991303443908691
1675156302061215200,7.70321533203125,-0.7445967197418213,0.7493851184844971,-9.778219223022461
1675156302081215200,7.72321533203125,-0.7469909191131592,0.5482721924781799,-9.703998565673828
1675156302101215200,7.74321533203125,-0.7182605266571045,0.49320554733276367,-9.876380920410156
1675156302121215200,7.76321533203125,-0.8236053586006165,0.6272808313369751,-9.873987197875977
1675156302141215700,7.7832158203125,-0.6248866319656372,0.45489832758903503,-9.80455493927002
1675156302161215700,7.8032158203125,-0.47884035110473633,0.47884035110473633,-9.756670951843262
1675156302181215700,7.8232158203125,-0.3447650372982025,0.3256114423274994,-9.787796020507812
1675156302201215700,7.8432158203125,-0.33518823981285095,0.19153612852096558,-9.862015724182129
1675156302221215700,7.8632158203125,-0.16998831927776337,0.05746084079146385,-9.952995300292969
1675156302241215700,7.8832158203125,-0.19393034279346466,0.2992752194404602,-9.996091842651367
1675156302261215700,7.9032158203125,-0.19632454216480255,0.3447650372982025,-9.792584419250488
1675156302281215700,7.9232158203125,-0.14365209639072418,0.31842881441116333,-9.797372817993164
1675156302301215700,7.9432158203125,-0.035913024097681046,0.26815059781074524,-9.924264907836914
1675156302321215700,7.9632158203125,-0.15083470940589905,0.2777273952960968,-10.005668640136719
1675156302341215700,7.9832158203125,-0.2992752194404602,0.31124621629714966,-9.936236381530762
1675156302361215700,8.0032158203125,-0.22266076505184174,0.29209262132644653,-9.909899711608887
1675156302381215700,8.0232158203125,-0.2106897532939911,0.3519476354122162,-9.914688110351562
1675156302401215700,8.0432158203125,-0.20350714027881622,0.363918662071228,-9.902717590332031
1675156302421215700,8.0632158203125,-0.07661445438861847,0.3280056416988373,-9.933841705322266
1675156302441215700,8.0832158203125,-0.09576806426048279,0.2992752194404602,-9.878775596618652
1675156302461215700,8.1032158203125,-0.1388636976480484,0.2082955539226532,-9.878775596618652
1675156302481215700,8.1232158203125,-0.13168109953403473,0.16998831927776337,-9.897929191589355
1675156302501215700,8.1432158203125,-0.06464344263076782,0.31364041566848755,-9.976937294006348
1675156302521215700,8.1632158203125,-0.05506663769483566,0.0694318488240242,-9.909899711608887
1675156302541215700,8.1832158203125,-0.05506663769483566,0.090979665517807,-9.907505989074707
1675156302561215700,8.2032158203125,-0.07182604819536209,0.2346317619085312,-9.852438926696777
1675156302581215700,8.2232158203125,-0.014365210197865963,0.21308395266532898,-9.857227325439453
1675156302601215700,8.2432158203125,-0.004788403399288654,0.20111294090747833,-9.821314811706543
1675156302621215700,8.2632158203125,-0.002394201699644327,0.11971008777618408,-9.857227325439453
1675156302641215700,8.2832158203125,-0.014365210197865963,0.10295066982507706,-9.991303443908691
1675156302661215000,8.303215087890624,0.004788403399288654,0.1412578970193863,-9.92905330657959
1675156302681213400,8.32321337890625,-0.090979665517807,0.2537853717803955,-9.92665958404541
1675156302701212000,8.3432119140625,-0.17238251864910126,0.3016694188117981,-9.92905330657959
1675156302721210400,8.36321044921875,-0.15083470940589905,0.15083470940589905,-9.85962200164795
1675156302741210400,8.38321044921875,-0.1149216815829277,0.21308395266532898,-9.797372817993164
1675156302761209000,8.403208984375,-0.035913024097681046,0.28969839215278625,-9.830891609191895
1675156302781209000,8.423208984375,0.0071826050989329815,0.20350714027881622,-9.842862129211426
1675156302801209000,8.443208984375,-0.026336219161748886,0.21547815203666687,-9.952995300292969
1675156302821209000,8.463208984375,-0.05027823522686958,0.22505496442317963,-9.919476509094238
1675156302841209000,8.483208984375,-0.08619125932455063,0.2801215946674347,-9.931447982788086
1675156302861209000,8.503208984375,-0.07900865375995636,0.2059013396501541,-9.919476509094238
1675156302881209000,8.523208984375,-0.0694318488240242,0.08858546614646912,-9.907505989074707
1675156302901209000,8.543208984375,-0.16519992053508759,0.12928688526153564,-10.020033836364746
1675156302921209000,8.563208984375,-0.1412578970193863,0.1364694982767105,-10.0487642288208
1675156302941209000,8.583208984375,-0.1412578970193863,0.19153612852096558,-9.976937294006348
1675156302961210000,8.603210205078126,-0.17717093229293823,0.2585737705230713,-9.931447982788086
1675156302981211600,8.623211669921876,-0.1604115068912506,0.2944868206977844,-9.955389976501465
1675156303001213200,8.643213134765626,-0.10295066982507706,0.2777273952960968,-9.945813179016113
1675156303021214500,8.66321435546875,-0.14844051003456116,0.47405192255973816,-9.998485565185547
1675156303041214500,8.68321435546875,-0.16998831927776337,0.47884035110473633,-10.05115795135498
1675156303061215700,8.7032158203125,-0.17238251864910126,0.06464344263076782,-10.010457038879395
1675156303081215700,8.7232158203125,-0.2777273952960968,0.181959331035614,-9.921871185302734
1675156303101215700,8.7432158203125,-0.12928688526153564,0.35913026332855225,-9.902717590332031
1675156303121215700,8.7632158203125,-0.038307227194309235,0.3758896589279175,-9.85962200164795
1675156303141215700,8.7832158203125,-0.17956513166427612,0.3663128614425659,-9.873987197875977
1675156303161215700,8.8032158203125,-0.16519992053508759,0.2777273952960968,-9.9865140914917
1675156303181215700,8.8232158203125,-0.20111294090747833,0.14604631066322327,-10.027215957641602
1675156303201215700,8.8432158203125,-0.19632454216480255,0.1867477297782898,-10.000880241394043
1675156303221215700,8.8632158203125,-0.16759411990642548,0.2537853717803955,-9.881169319152832
1675156303241215700,8.8832158203125,-0.15322890877723694,0.26815059781074524,-9.890746116638184
1675156303261215700,8.9032158203125,-0.15801730751991272,0.21787235140800476,-10.027215957641602
1675156303281215700,8.9232158203125,-0.2059013396501541,0.181959331035614,-10.043975830078125
1675156303301215700,8.9432158203125,-0.1604115068912506,0.26336219906806946,-9.948206901550293
1675156303321215700,8.9632158203125,-0.1388636976480484,0.272938996553421,-9.833285331726074
1675156303341215700,8.9832158203125,-0.13168109953403473,0.20350714027881622,-9.809343338012695
1675156303361215700,9.0032158203125,-0.10295066982507706,0.13407529890537262,-9.917082786560059
1675156303381215700,9.0232158203125,-0.1843535304069519,0.1412578970193863,-9.969755172729492
1675156303401215700,9.0432158203125,-0.22266076505184174,0.11013327538967133,-10.058341026306152
1675156303421215700,9.0632158203125,-0.2298433631658554,0.2082955539226532,-9.9865140914917
1675156303441215700,9.0832158203125,-0.23942017555236816,0.24899697303771973,-9.866804122924805
1675156303461215700,9.1032158203125,-0.2777273952960968,0.3208230137825012,-9.840468406677246
1675156303481215700,9.1232158203125,-0.23942017555236816,0.38067805767059326,-9.921871185302734
1675156303501215700,9.1432158203125,-0.16519992053508759,0.1843535304069519,-10.010457038879395
1675156303521215700,9.1632158203125,-0.33279404044151306,0.5195417404174805,-10.005668640136719
1675156303541215700,9.1832158203125,0.08140286058187485,0.2777273952960968,-9.759065628051758
1675156303561215700,9.2032158203125,-0.19871874153614044,0.1867477297782898,-9.80216121673584
1675156303581215700,9.2232158203125,-0.3232172429561615,0.42856210470199585,-9.98412036895752
1675156303601215700,9.2432158203125,-0.16759411990642548,0.11252748221158981,-9.85962200164795
1675156303621215700,9.2632158203125,-0.1388636976480484,-0.11971008777618408,-9.96017837524414
1675156303641215700,9.2832158203125,-0.2777273952960968,-0.05746084079146385,-10.094253540039062
1675156303661214500,9.30321435546875,-0.2992752194404602,0.009576806798577309,-9.96257209777832
1675156303681213700,9.323213623046875,-0.3232172429561615,0.24420857429504395,-9.799766540527344
1675156303701212000,9.3432119140625,-0.3016694188117981,0.395043283700943,-9.739912033081055
1675156303721211000,9.3632109375,-0.40940847992897034,0.4141969084739685,-9.763854026794434
1675156303741211000,9.3832109375,-0.37828385829925537,0.4141969084739685,-10.022427558898926
1675156303761209600,9.403209716796875,-0.3208230137825012,0.272938996553421,-10.058341026306152
1675156303781209600,9.423209716796874,-0.2825157940387726,0.12928688526153564,-9.993697166442871
1675156303801209600,9.443209716796876,-0.13407529890537262,0.031124621629714966,-10.029610633850098
1675156303821209600,9.463209716796875,-0.08858546614646912,0.11252748221158981,-9.885957717895508
1675156303841209600,9.483209716796875,-0.16519992053508759,0.2059013396501541,-9.715970039367676
1675156303861209600,9.503209716796874,-0.31364041566848755,0.2825157940387726,-9.845256805419922
1675156303881209600,9.523209716796876,-0.2753331959247589,0.10295066982507706,-10.010457038879395
1675156303901209600,9.543209716796875,-0.2849099934101105,-0.24420857429504395,-10.036792755126953
1675156303921209600,9.563209716796875,-0.395043283700943,-0.004788403399288654,-9.991303443908691
1675156303941209600,9.583209716796874,-0.44771572947502136,0.15801730751991272,-10.113407135009766
