time,seconds_elapsed,z,y,x
1675156415736541400,121.37854150390625,-1.6855180263519287,-6.687304496765137,-20.34173583984375
1675156415756541400,121.39854150390624,-2.3798365592956543,-2.964021682739258,-20.95465087890625
1675156415776541400,121.41854150390625,-0.9002198576927185,4.750096321105957,-11.90427017211914
1675156415796541400,121.43854150390625,0.5817909836769104,0.8643068075180054,-7.072771072387695
1675156415816541400,121.45854150390625,6.440701961517334,2.2409727573394775,-5.442319869995117
1675156415836541000,121.478541015625,6.720823287963867,5.143044471740723,-1.0654197931289673
1675156415856541000,121.498541015625,4.376600742340088,4.015076160430908,3.292027235031128
1675156415876541000,121.518541015625,0.13407529890537262,3.5170822143554688,5.269937038421631
1675156415896541000,121.538541015625,0.019153613597154617,0.524330198764801,5.703287601470947
1675156415916541000,121.558541015625,2.075772762298584,-2.1284453868865967,4.680664539337158
1675156415936541000,121.578541015625,12.296918869018555,-4.20421838760376,0.6607996821403503
1675156415956541000,121.598541015625,27.752090454101562,-2.0207061767578125,-5.68892240524292
1675156415976541000,121.618541015625,-2.8658595085144043,-9.371204376220703,-13.053486824035645
1675156415996541000,121.638541015625,2.808398485183716,5.2771196365356445,-27.395353317260742
1675156416016541000,121.658541015625,-4.395754337310791,20.88761329650879,-40.06098175048828
1675156416036541000,121.678541015625,-2.6575639247894287,6.057629585266113,-23.72953224182129
1675156416056541000,121.698541015625,-5.9642558097839355,8.190863609313965,-20.727203369140625
1675156416076541000,121.718541015625,-3.9384617805480957,14.681544303894043,-29.521404266357422
1675156416096541000,121.738541015625,-1.1492167711257935,1.8052281141281128,-10.041581153869629
1675156416116541000,121.758541015625,3.021482467651367,-4.484339714050293,-3.423708438873291
1675156416136541000,121.778541015625,9.74709415435791,-5.90200662612915,-5.617096424102783
1675156416156541000,121.798541015625,5.827786445617676,-8.116642951965332,-1.6759412288665771
1675156416176541000,121.818541015625,2.3271639347076416,-8.07115364074707,2.7916390895843506
1675156416196541000,121.838541015625,-2.0015525817871094,-4.802768707275391,4.841075897216797
1675156416216541000,121.858541015625,-1.479616641998291,-2.612074136734009,7.036858081817627
1675156416236541000,121.878541015625,-0.9552865028381348,0.3902548849582672,4.369418144226074
1675156416256541400,121.89854150390624,38.72980499267578,-4.568136692047119,-0.950498104095459
1675156416276542200,121.91854223632812,-2.3247697353363037,14.518738746643066,-5.499780654907227
1675156416296543000,121.93854296875,5.562029838562012,15.526996612548828,-18.670583724975586
1675156416316543700,121.95854370117188,-1.2521674633026123,-6.404788970947266,-34.03447341918945
1675156416336543700,121.97854370117187,-5.3920416831970215,-2.894589900970459,-30.6011905670166
1675156416356543700,121.99854370117187,-1.173158884048462,-3.9839515686035156,-16.657060623168945
1675156416376543700,122.01854370117188,-1.7118542194366455,-7.747935771942139,-17.753604888916016
1675156416396543500,122.03854345703125,-2.537853717803955,-7.048829078674316,-20.899585723876953
1675156416416543700,122.05854370117187,0.6847416758537292,1.1444283723831177,-12.040740013122559
1675156416436544300,122.07854418945313,1.4269442558288574,1.7070658206939697,-6.953061103820801
1675156416456544300,122.09854418945312,5.925948619842529,5.6099138259887695,-5.8349690437316895
1675156416476544300,122.11854418945312,7.149385452270508,7.218817234039307,-0.15322890877723694
1675156416496544300,122.13854418945313,2.3989901542663574,6.210858345031738,5.030517101287842
1675156416516544300,122.15854418945312,-1.941697597503662,2.9951462745666504,6.859687328338623
1675156416536544300,122.17854418945312,-0.3447650372982025,-1.7908629179000854,7.67850399017334
1675156416556544300,122.19854418945313,11.423035621643066,-4.908412933349609,2.315192937850952
1675156416576544300,122.21854418945313,34.8703498840332,-9.229947090148926,-6.500556945800781
1675156416596544300,122.23854418945312,-5.147832870483398,-8.602665901184082,-12.012009620666504
1675156416616544300,122.25854418945312,8.485349655151367,7.8867998123168945,-25.939678192138672
1675156416636544300,122.27854418945313,-7.321768283843994,23.526023864746094,-38.222232818603516
1675156416656543500,122.29854345703124,-3.5410242080688477,10.134955406188965,-29.669845581054688
1675156416676543000,122.31854296875,-4.97545051574707,7.384017467498779,-17.868526458740234
1675156416696542200,122.33854223632812,-4.517858505249023,8.664915084838867,-22.503700256347656
1675156416716541700,122.35854174804687,0.727837324142456,0.3232172429561615,-10.606613159179688
1675156416736541000,122.378541015625,4.3861775398254395,-6.1414265632629395,-4.951508522033691
1675156416756541000,122.398541015625,10.549152374267578,-5.875670433044434,-5.315426826477051
1675156416776541000,122.418541015625,6.53646993637085,-7.4893622398376465,-0.9074024558067322
1675156416796541000,122.438541015625,1.941697597503662,-5.9881978034973145,4.666299343109131
1675156416816541000,122.458541015625,-3.0837318897247314,-3.1220390796661377,7.355287075042725
1675156416836541000,122.478541015625,-1.745373010635376,-0.3423708379268646,8.561964988708496
1675156416856541000,122.498541015625,1.7764976024627686,3.2393548488616943,3.3231520652770996
1675156416876541000,122.518541015625,36.891056060791016,-3.3016040325164795,-2.030282974243164
1675156416896541000,122.538541015625,-2.6168625354766846,18.28272247314453,-11.394305229187012
1675156416916541000,122.558541015625,9.862015724182129,12.332832336425781,-26.377817153930664
1675156416936541000,122.578541015625,-0.40222588181495667,-11.834837913513184,-30.340221405029297
1675156416956541000,122.598541015625,-4.003105163574219,-3.907337188720703,-26.77046775817871
1675156416976541000,122.618541015625,-2.6431987285614014,-3.406949043273926,-17.10717010498047
1675156416996541000,122.638541015625,-1.534683346748352,-7.735964775085449,-20.107105255126953
1675156417016541000,122.658541015625,-2.1715409755706787,-6.4957685470581055,-18.93873405456543
1675156417036541000,122.678541015625,-0.6033388376235962,1.8195933103561401,-11.602601051330566
1675156417056541000,122.698541015625,2.935291290283203,1.0247182846069336,-6.565200328826904
1675156417076541000,122.718541015625,7.348104476928711,5.72244119644165,-3.8139634132385254
1675156417096541000,122.738541015625,6.43351936340332,5.001786708831787,3.1699230670928955
1675156417116541000,122.758541015625,0.19393034279346466,5.542876243591309,6.285078525543213
1675156417136541000,122.778541015625,0.31364041566848755,3.0550012588500977,6.761524677276611
1675156417156541000,122.798541015625,0.2537853717803955,-0.16759411990642548,4.125209331512451
1675156417176541000,122.818541015625,5.736806392669678,-3.955221176147461,1.2114660739898682
1675156417196541000,122.838541015625,36.23504638671875,-1.2952631711959839,-2.0829553604125977
1675156417216541000,122.858541015625,-3.205836057662964,-8.655338287353516,-13.680768013000488
1675156417236541000,122.878541015625,-1.8722656965255737,-0.8451532125473022,-25.25972557067871
1675156417256541700,122.89854174804688,-5.243600845336914,22.484546661376953,-41.85902404785156
1675156417276542200,122.91854223632812,-4.343081951141357,10.338461875915527,-26.28444480895996
1675156417296543000,122.93854296875,-9.251494407653809,9.244312286376953,-19.11590576171875
1675156417316543500,122.95854345703125,-2.1930887699127197,10.690409660339355,-24.134151458740234
1675156417336544300,122.97854418945313,4.091690540313721,-2.9688100814819336,-8.399158477783203
1675156417356544300,122.99854418945313,11.71273422241211,-6.883629322052002,-8.147768020629883
1675156417376544300,123.01854418945312,7.637802600860596,-5.775113582611084,-3.251325845718384
1675156417396544300,123.03854418945312,4.000710964202881,-7.10150146484375,4.7836151123046875
1675156417416544300,123.05854418945313,-1.6735470294952393,-5.686528205871582,7.922712802886963
1675156417436544300,123.07854418945313,-1.1468225717544556,-3.466804027557373,10.137349128723145
1675156417456544300,123.09854418945312,-0.4692635238170624,0.8571242094039917,4.9922099113464355
1675156417476544300,123.11854418945312,9.311349868774414,1.4269442558288574,-0.751779317855835
1675156417496544300,123.13854418945313,28.374582290649414,-2.7102363109588623,-1.9800047874450684
1675156417516544300,123.15854418945312,-9.361627578735352,15.862184524536133,-12.806883811950684
1675156417536544300,123.17854418945312,6.258742332458496,11.968914031982422,-29.514223098754883
1675156417556544300,123.19854418945313,-5.243600845336914,-7.743147373199463,-35.02836608886719
1675156417576544300,123.21854418945313,-5.171774864196777,-2.846705913543701,-24.258649826049805
1675156417596544300,123.23854418945312,-1.137245774269104,-4.910807132720947,-15.919645309448242
1675156417616544300,123.25854418945312,-3.3255462646484375,-7.448660850524902,-21.818958282470703
1675156417636544300,123.27854418945313,0.3687070608139038,-2.518700122833252,-17.49502944946289
1675156417656543500,123.29854345703124,3.203441858291626,-0.6368576288223267,-10.568305969238281
1675156417676543000,123.31854296875,10.29057788848877,4.288015365600586,-6.75194787979126
1675156417696542200,123.33854223632812,8.880393028259277,5.538087844848633,2.8850131034851074
1675156417716541700,123.35854174804687,0.031124621629714966,5.451896667480469,8.123826026916504
1675156417736541000,123.378541015625,-1.8698714971542358,3.4596214294433594,8.487744331359863
1675156417756541000,123.398541015625,-1.3646949529647827,1.314416766166687,7.333739280700684
1675156417776541000,123.418541015625,14.51634407043457,-3.4763808250427246,2.1811177730560303
1675156417796541000,123.438541015625,21.720796585083008,-9.277831077575684,-5.2124762535095215
1675156417816541000,123.458541015625,-8.34409236907959,-8.693645477294922,-13.644854545593262
1675156417836541000,123.478541015625,8.904335021972656,11.284172058105469,-29.98587989807129
1675156417856541000,123.498541015625,-10.731111526489258,23.954586029052734,-40.1759033203125
1675156417876541000,123.518541015625,-6.7567362785339355,8.911518096923828,-23.882761001586914
1675156417896541000,123.538541015625,-5.693710803985596,2.1045033931732178,-16.08484649658203
1675156417916541000,123.558541015625,-5.873276233673096,7.144597053527832,-22.82691764831543
1675156417936541000,123.578541015625,2.8993782997131348,0.8858546018600464,-10.000880241394043
1675156417956541000,123.598541015625,10.764630317687988,-5.880458831787109,-8.583512306213379
1675156417976541000,123.618541015625,11.542745590209961,-8.868422508239746,-3.557783842086792
1675156417996541000,123.638541015625,5.176563262939453,-8.877999305725098,2.300827741622925
1675156418016541000,123.658541015625,-1.0007762908935547,-2.7461493015289307,6.148609161376953
1675156418036541000,123.678541015625,-3.2585084438323975,-2.3080103397369385,8.415918350219727
1675156418056541000,123.698541015625,0.08379705995321274,0.24420857429504395,6.593930721282959
1675156418076541000,123.718541015625,3.3901896476745605,2.406172752380371,-0.043095629662275314
1675156418096541000,123.738541015625,40.74811553955078,-4.381389141082764,-1.8914192914962769
1675156418116541000,123.758541015625,-7.884405612945557,19.992183685302734,-14.509161949157715
1675156418136541000,123.778541015625,6.653785705566406,12.462119102478027,-25.951650619506836
1675156418156541000,123.798541015625,-2.647987127304077,-12.186785697937012,-31.525352478027344
1675156418176541000,123.818541015625,-6.186916351318359,-6.754342079162598,-28.393735885620117
1675156418196541000,123.838541015625,-2.846705913543701,-5.95946741104126,-16.94915199279785
1675156418216541000,123.858541015625,-3.4572272300720215,-7.247547626495361,-18.601152420043945
1675156418236541000,123.878541015625,-1.5729905366897583,-2.674323320388794,-16.39130401611328
1675156418256541700,123.89854174804688,0.45010992884635925,1.5945383310317993,-10.13974380493164
1675156418276542200,123.91854223632812,4.244919776916504,2.806004285812378,-7.082347869873047
1675156418296543000,123.93854296875,9.799766540527344,5.782296180725098,0.2346317619085312
1675156418316543700,123.95854370117188,5.940313816070557,4.831499099731445,5.751171588897705
1675156418336544300,123.97854418945313,1.4293384552001953,4.230554580688477,7.125443458557129
