time,seconds_elapsed,z,y,x
1676383057940240100,13.182240234375,-0.06224924325942993,8.497321128845215,-0.28730419278144836
1676383057950241000,13.192240966796875,-0.040701430290937424,8.430283546447754,-0.28969839215278625
1676383057960241200,13.2022412109375,-0.06224924325942993,8.308178901672363,-0.26096799969673157
1676383057970241000,13.212240966796875,-0.05746084079146385,8.336909294128418,-0.26336219906806946
1676383057980241200,13.2222412109375,-0.07900865375995636,8.174103736877441,-0.24660277366638184
1676383057990241000,13.232240966796875,-0.08858546614646912,8.147768020629883,-0.22026655077934265
1676383058000241200,13.2422412109375,-0.08140286058187485,8.099884033203125,-0.2346317619085312
1676383058010241000,13.252240966796874,-0.07661445438861847,8.059182167053223,-0.21787235140800476
1676383058020241200,13.2622412109375,-0.11013327538967133,8.059182167053223,-0.20350714027881622
1676383058030241000,13.272240966796875,-0.13407529890537262,8.035240173339844,-0.21547815203666687
1676383058040241200,13.2822412109375,-0.15562310814857483,8.054393768310547,-0.1843535304069519
1676383058050240300,13.292240234375,-0.1843535304069519,8.04002857208252,-0.19871874153614044
1676383058060240100,13.302240234375,-0.18914192914962769,8.085518836975098,-0.18914192914962769
1676383058070240300,13.312240234375,-0.2059013396501541,8.109460830688477,-0.20111294090747833
1676383058080240000,13.322240234375,-0.22266076505184174,8.188468933105469,-0.2082955539226532
1676383058090240300,13.332240234375,-0.2322375625371933,8.224382400512695,-0.20111294090747833
1676383058100240400,13.342240478515626,-0.2513911724090576,8.312967300415039,-0.181959331035614
1676383058110240300,13.352240234375,-0.27054479718208313,8.394370079040527,-0.2059013396501541
1676383058120240000,13.362240234375,-0.2513911724090576,8.499714851379395,-0.21547815203666687
1676383058130240300,13.372240234375,-0.2561795711517334,8.619425773620605,-0.2322375625371933
1676383058140240100,13.382240234375,-0.2322375625371933,8.719982147216797,-0.24420857429504395
1676383058150241000,13.392240966796875,-0.2346317619085312,8.839692115783691,-0.27054479718208313
1676383058160241200,13.4022412109375,-0.21787235140800476,8.983344078063965,-0.26575639843940735
1676383058170241000,13.412240966796874,-0.20350714027881622,9.158121109008789,-0.2849099934101105
1676383058180241200,13.4222412109375,-0.181959331035614,9.26107120513916,-0.33039984107017517
1676383058190241000,13.432240966796876,-0.16759411990642548,9.431059837341309,-0.3447650372982025
1676383058200241200,13.4422412109375,-0.14365209639072418,9.584288597106934,-0.3734954595565796
1676383058210241000,13.452240966796875,-0.09816227108240128,9.787796020507812,-0.3974374830722809
1676383058220241200,13.4622412109375,-0.10295066982507706,9.809343338012695,-0.40701428055763245
1676383058230241000,13.472240966796875,-0.06703764945268631,9.96257209777832,-0.4213795065879822
1676383058240241200,13.4822412109375,-0.05506663769483566,10.297760963439941,-0.45010992884635925
1676383058250240300,13.492240234375,-0.028730420395731926,10.417470932006836,-0.4908113479614258
1676383058260240100,13.502240234375,-0.021547814831137657,10.474931716918945,-0.507570743560791
1676383058270240300,13.512240234375,-0.043095629662275314,10.745476722717285,-0.5099649429321289
1676383058280240000,13.522240234375,-0.05027823522686958,10.93222427368164,-0.5267243981361389
1676383058290240300,13.532240234375,-0.047884032130241394,11.085453033447266,-0.5339069962501526
1676383058300240100,13.542240234375,-0.043095629662275314,11.181221008300781,-0.5482721924781799
1676383058310240300,13.552240234375,-0.07900865375995636,11.53077507019043,-0.5650315880775452
1676383058320240000,13.562240234375,-0.08858546614646912,11.60020637512207,-0.5578489899635315
1676383058330240300,13.572240234375,-0.15322890877723694,11.700762748718262,-0.5267243981361389
1676383058340240100,13.582240234375,-0.1867477297782898,11.74864673614502,-0.5315127968788147
1676383058350241000,13.592240966796876,-0.19871874153614044,12.071864128112793,-0.5363011956214905
1676383058360241200,13.6022412109375,-0.2106897532939911,12.158055305480957,-0.5219359993934631
1676383058370241000,13.612240966796875,-0.2106897532939911,12.354379653930664,-0.5147533416748047
1676383058380241200,13.6222412109375,-0.23702596127986908,12.351985931396484,-0.5099649429321289
1676383058390241000,13.632240966796875,-0.2561795711517334,12.517186164855957,-0.47165772318840027
1676383058400241200,13.6422412109375,-0.24899697303771973,12.442965507507324,-0.47165772318840027
1676383058410241300,13.6522412109375,-0.21787235140800476,12.598588943481445,-0.4572925269603729
1676383058420241200,13.6622412109375,-0.16759411990642548,12.838008880615234,-0.49559974670410156
1676383058430241300,13.6722412109375,-0.14844051003456116,12.857162475585938,-0.4908113479614258
1676383058440241200,13.6822412109375,-0.12210428714752197,12.75421142578125,-0.49320554733276367
1676383058450240500,13.692240478515625,-0.13168109953403473,12.883498191833496,-0.4908113479614258
1676383058460240400,13.702240478515625,-0.08858546614646912,13.067852020263672,-0.5099649429321289
1676383058470240500,13.712240478515625,-0.002394201699644327,12.835614204406738,-0.5339069962501526
1676383058480240400,13.722240478515625,0.035913024097681046,13.027151107788086,-0.5554547905921936
1676383058490207000,13.73220703125,0.0694318488240242,13.192350387573242,-0.5961562395095825
1676383058500173800,13.742173828125,0.06703764945268631,13.089400291442871,-0.6057330369949341
1676383058510140400,13.752140380859375,0.07182604819536209,12.897863388061523,-0.629675030708313
1676383058520107000,13.76210693359375,0.07422025501728058,12.943353652954102,-0.6344634294509888
1676383058530073900,13.772073974609375,0.10295066982507706,12.62971305847168,-0.6224924325942993
1676383058540040400,13.78204052734375,0.0694318488240242,12.957718849182129,-0.6775590777397156
1676383058550007800,13.7920078125,0.1149216815829277,13.252205848693848,-0.7350199222564697
1676383058559974700,13.801974609375,0.06703764945268631,12.984055519104004,-0.7230489253997803
1676383058569941200,13.811941162109376,0.05985504388809204,12.462119102478027,-0.6871358752250671
1676383058579907800,13.821907958984376,0.011971008032560349,12.541128158569336,-0.6775590777397156
1676383058589874700,13.831874755859374,-0.026336219161748886,12.636896133422852,-0.6655880808830261
1676383058599841300,13.84184130859375,0.019153613597154617,12.514791488647461,-0.6871358752250671
1676383058609807600,13.8518076171875,0.021547814831137657,12.270583152770996,-0.6799532771110535
1676383058619774200,13.861774169921874,-0.002394201699644327,12.136507987976074,-0.6512228846549988
1676383058629741000,13.871740966796875,-0.06703764945268631,12.239458084106445,-0.6009446382522583
1676383058639707600,13.881707763671875,-0.016759412363171577,11.760618209838867,-0.5626373887062073
1676383058649673500,13.891673583984375,0.011971008032560349,11.480496406555176,-0.5219359993934631
1676383058659640000,13.90164013671875,0.05267243832349777,11.736676216125488,-0.545877993106842
1676383058669606700,13.911606689453125,0.10295066982507706,11.643301963806152,-0.5578489899635315
1676383058679573200,13.9215732421875,0.11013327538967133,11.190797805786133,-0.5171475410461426
1676383058689540000,13.9315400390625,0.1364694982767105,11.188404083251953,-0.507570743560791
1676383058699506700,13.941506591796875,0.15322890877723694,10.90109920501709,-0.47165772318840027
1676383058709473300,13.951473388671875,0.19632454216480255,10.568305969238281,-0.43335050344467163
1676383058719440000,13.96143994140625,0.2585737705230713,10.64970874786377,-0.4668693244457245
1676383058729406500,13.971406494140625,0.30885201692581177,10.563517570495605,-0.4812345504760742
1676383058739373300,13.981373291015625,0.3232172429561615,10.3240966796875,-0.47884035110473633
1676383058749340700,13.991340576171876,0.30885201692581177,10.221146583557129,-0.4668693244457245
1676383058759307300,14.001307373046876,0.30885201692581177,10.063129425048828,-0.4405331015586853
1676383058769274000,14.011274169921874,0.2992752194404602,9.6896333694458,-0.4429273009300232
1676383058779240700,14.02124072265625,0.31364041566848755,9.569923400878906,-0.4644751250743866
1676383058789240800,14.03124072265625,0.3495534360408783,9.6896333694458,-0.5003881454467773
1676383058799240700,14.04124072265625,0.36152446269989014,9.632172584533691,-0.5267243981361389
1676383058809239800,14.05123974609375,0.31603461503982544,9.3735990524292,-0.5171475410461426
1676383058819240000,14.061239990234375,0.3016694188117981,9.268254280090332,-0.5099649429321289
1676383058829239800,14.07123974609375,0.2825157940387726,9.150938034057617,-0.507570743560791
1676383058839240000,14.081239990234375,0.26815059781074524,8.856451034545898,-0.5123591423034668
1676383058849239800,14.09123974609375,0.2777273952960968,8.770259857177734,-0.5027823448181152
1676383058859240000,14.101239990234374,0.2801215946674347,8.909123420715332,-0.5315127968788147
1676383058869239600,14.111239501953126,0.272938996553421,8.77504825592041,-0.5219359993934631
1676383058879239400,14.121239501953125,0.2585737705230713,8.674491882324219,-0.5171475410461426
1676383058889239600,14.131239501953125,0.24660277366638184,8.676886558532715,-0.5219359993934631
1676383058899239400,14.141239501953125,0.2585737705230713,8.545205116271973,-0.5267243981361389
1676383058909239800,14.15123974609375,0.2513911724090576,8.341697692871094,-0.507570743560791
1676383058919239700,14.16123974609375,0.26815059781074524,8.341697692871094,-0.5099649429321289
1676383058929239800,14.17123974609375,0.2992752194404602,8.439860343933105,-0.4836287498474121
1676383058939239700,14.18123974609375,0.31603461503982544,8.439860343933105,-0.5003881454467773
1676383058949240600,14.191240478515626,0.31124621629714966,8.336909294128418,-0.4644751250743866
1676383058959240700,14.20124072265625,0.33758243918418884,8.28902530670166,-0.45489832758903503
1676383058969240600,14.211240478515625,0.35434186458587646,8.245929718017578,-0.44532153010368347
1676383058979240700,14.22124072265625,0.35434186458587646,8.260294914245605,-0.43095630407333374
1676383058989240600,14.231240478515625,0.40462008118629456,8.351274490356445,-0.4357447028160095
1676383058999240700,14.24124072265625,0.4189853072166443,8.449437141418457,-0.42377370595932007
1676383059009240600,14.251240478515625,0.42856210470199585,8.451830863952637,-0.3998316824436188
1676383059019240700,14.26124072265625,0.4668693244457245,8.454225540161133,-0.4118026793003082
1676383059029240600,14.271240478515624,0.4572925269603729,8.485349655151367,-0.395043283700943
1676383059039240700,14.28124072265625,0.47405192255973816,8.540416717529297,-0.3926490843296051
1676383059049239800,14.29123974609375,0.4572925269603729,8.667309761047363,-0.4141969084739685
1676383059059239700,14.30123974609375,0.4908113479614258,8.801384925842285,-0.40222588181495667
1676383059069239800,14.31123974609375,0.47165772318840027,8.935460090637207,-0.43335050344467163
1676383059079239700,14.32123974609375,0.47644615173339844,9.002497673034668,-0.4189853072166443
1676383059089239800,14.33123974609375,0.4572925269603729,9.050381660461426,-0.4357447028160095
1676383059099239700,14.34123974609375,0.4141969084739685,9.222764015197754,-0.40222588181495667
1676383059109240600,14.351240478515624,0.40222588181495667,9.361627578735352,-0.43095630407333374
1676383059119240700,14.36124072265625,0.36152446269989014,9.557952880859375,-0.45010992884635925
1676383059129240600,14.371240478515626,0.3519476354122162,9.682451248168945,-0.47644615173339844
1676383059139240700,14.38124072265625,0.3495534360408783,9.778219223022461,-0.47644615173339844
1676383059149240600,14.391240478515625,0.2944868206977844,9.897929191589355,-0.49559974670410156
1676383059159240700,14.40124072265625,0.2944868206977844,10.043975830078125,-0.507570743560791
1676383059169241000,14.411240966796875,0.2537853717803955,10.173262596130371,-0.5027823448181152
1676383059179241000,14.421240966796875,0.24660277366638184,10.319308280944824,-0.5315127968788147
1676383059189241000,14.431240966796874,0.23942017555236816,10.580276489257812,-0.5195417404174805
1676383059199241000,14.441240966796874,0.2513911724090576,10.77660083770752,-0.5506663918495178
1676383059209240300,14.451240234375,0.2322375625371933,10.786177635192871,-0.5386953949928284
1676383059219240200,14.461240234375,0.2322375625371933,10.980108261108398,-0.5291185975074768
1676383059229240300,14.471240234375,0.2513911724090576,11.126154899597168,-0.524330198764801
1676383059239240200,14.481240234375,0.26336219906806946,11.214739799499512,-0.5339069962501526
1676383059249239300,14.4912392578125,0.29209262132644653,11.401487350463867,-0.5434837937355042
1676383059259239400,14.501239501953124,0.29209262132644653,11.559505462646484,-0.5171475410461426
1676383059269239300,14.5112392578125,0.304063618183136,11.583447456359863,-0.5003881454467773
1676383059279239200,14.5212392578125,0.3280056416988373,11.710339546203613,-0.47884035110473633
1676383059289239300,14.5312392578125,0.35913026332855225,11.990461349487305,-0.5027823448181152
1676383059299239200,14.5412392578125,0.3663128614425659,11.985672950744629,-0.47165772318840027
1676383059309239300,14.5512392578125,0.37828385829925537,12.047922134399414,-0.4836287498474121
1676383059319239200,14.5612392578125,0.3926490843296051,12.136507987976074,-0.47884035110473633
1676383059329239300,14.5712392578125,0.3734954595565796,12.26579475402832,-0.45489832758903503
1676383059339239200,14.5812392578125,0.3447650372982025,12.371139526367188,-0.4644751250743866
1676383059349240000,14.591239990234374,0.3519476354122162,12.41423511505127,-0.4644751250743866
1676383059359240200,14.601240234375,0.31603461503982544,12.47887897491455,-0.48602294921875
