time,seconds_elapsed,z,y,x
1676383059329239300,14.5712392578125,0.49559974670410156,12.404658317565918,-0.5027823448181152
1676383059339239200,14.5812392578125,0.4668693244457245,12.510003089904785,-0.5123591423034668
1676383059349240000,14.591239990234374,0.47405192255973816,12.553098678588867,-0.5123591423034668
1676383059359240200,14.601240234375,0.4381389021873474,12.617742538452148,-0.5339069962501526
1676383059369240000,14.611239990234376,0.42377370595932007,12.763788223266602,-0.5315127968788147
1676383059379240200,14.621240234375,0.395043283700943,12.773365020751953,-0.545877993106842
1676383059389240000,14.631239990234375,0.35673606395721436,12.75421142578125,-0.5482721924781799
1676383059399240200,14.641240234375,0.3232172429561615,12.80927848815918,-0.5770025849342346
1676383059409240000,14.651239990234375,0.28730419278144836,12.742240905761719,-0.5722141861915588
1676383059419240200,14.661240234375,0.272938996553421,12.96729564666748,-0.5722141861915588
1676383059429240000,14.671239990234374,0.2322375625371933,12.952930450439453,-0.5817909836769104
1676383059439240200,14.681240234375,0.2298433631658554,12.869132995605469,-0.5961562395095825
1676383059449239300,14.6912392578125,0.2106897532939911,12.68478012084961,-0.6057330369949341
1676383059459239400,14.701239501953125,0.21547815203666687,12.737452507019043,-0.6248866319656372
1676383059469239300,14.7112392578125,0.19632454216480255,12.713510513305664,-0.5985504388809204
1676383059479239400,14.721239501953125,0.2106897532939911,12.792518615722656,-0.5889736413955688
1676383059489239300,14.7312392578125,0.19153612852096558,12.615347862243652,-0.5722141861915588
1676383059499239200,14.7412392578125,0.24899697303771973,12.567463874816895,-0.5889736413955688
1676383059509240000,14.751239990234374,0.2561795711517334,12.407052040100098,-0.5650315880775452
1676383059519240200,14.761240234375,0.26575639843940735,12.4262056350708,-0.5626373887062073
1676383059529240000,14.771239990234376,0.26815059781074524,12.332832336425781,-0.545877993106842
1676383059539240200,14.781240234375,0.2777273952960968,12.148478507995605,-0.5434837937355042
1676383059549241000,14.791240966796876,0.28730419278144836,11.892298698425293,-0.5003881454467773
1676383059559241000,14.801240966796875,0.2801215946674347,11.990461349487305,-0.5219359993934631
1676383059569241000,14.811240966796875,0.2968810200691223,11.774983406066895,-0.507570743560791
1676383059579241000,14.821240966796875,0.272938996553421,11.32966136932373,-0.4668693244457245
1676383059589241000,14.831240966796875,0.24660277366638184,11.581052780151367,-0.4668693244457245
1676383059599241000,14.841240966796875,0.17717093229293823,11.423035621643066,-0.42377370595932007
1676383059609241000,14.851240966796874,0.15562310814857483,11.118971824645996,-0.40701428055763245
1676383059619241000,14.861240966796874,0.17238251864910126,11.071087837219238,-0.4189853072166443
1676383059629241000,14.871240966796876,0.11013327538967133,10.992079734802246,-0.40701428055763245
1676383059639241000,14.881240966796875,0.1149216815829277,10.711957931518555,-0.4213795065879822
1676383059649240000,14.891239990234375,0.08140286058187485,10.55872917175293,-0.3902548849582672
1676383059659240200,14.901240234375,0.021547814831137657,10.53478717803955,-0.395043283700943
1676383059669240000,14.911239990234375,0.026336219161748886,10.328885078430176,-0.3926490843296051
1676383059679240200,14.921240234375,-0.002394201699644327,10.252270698547363,-0.3926490843296051
1676383059689240000,14.931239990234374,-0.0071826050989329815,9.96257209777832,-0.3902548849582672
1676383059699240200,14.941240234375,0.009576806798577309,10.020033836364746,-0.42377370595932007
1676383059709240000,14.951239990234376,-0.0071826050989329815,9.771036148071289,-0.3926490843296051
1676383059719240200,14.961240234375,-0.014365210197865963,9.644144058227539,-0.395043283700943
1676383059729240000,14.971239990234375,-0.002394201699644327,9.505280494689941,-0.4213795065879822
1676383059739240200,14.981240234375,-0.016759412363171577,9.524434089660645,-0.4141969084739685
1676383059749241000,14.991240966796875,0.026336219161748886,9.344868659973145,-0.4141969084739685
1676383059759241000,15.001240966796875,0.026336219161748886,9.213187217712402,-0.4213795065879822
1676383059769241000,15.011240966796874,0.026336219161748886,9.098265647888184,-0.4189853072166443
1676383059779241000,15.021240966796874,0.0454898327589035,9.052776336669922,-0.43095630407333374
1676383059789241000,15.031240966796876,0.05267243832349777,8.928277015686035,-0.40222588181495667
1676383059799241000,15.041240966796876,0.047884032130241394,8.851662635803223,-0.3926490843296051
1676383059809241000,15.051240966796875,0.05267243832349777,8.885181427001953,-0.37828385829925537
1676383059819241000,15.061240966796875,0.06703764945268631,8.688857078552246,-0.4165911078453064
1676383059829241000,15.071240966796875,0.05267243832349777,8.698433876037598,-0.38307225704193115
1676383059839241000,15.081240966796875,0.0694318488240242,8.674491882324219,-0.38067805767059326
1676383059849240300,15.091240234375,0.047884032130241394,8.571541786193848,-0.363918662071228
1676383059859240200,15.101240234375,0.028730420395731926,8.47098445892334,-0.3471592366695404
1676383059869240300,15.111240234375,0.019153613597154617,8.545205116271973,-0.3663128614425659
1676383059879240200,15.121240234375,0.009576806798577309,8.5595703125,-0.33279404044151306
1676383059889240300,15.131240234375,-0.021547814831137657,8.518868446350098,-0.33997663855552673
1676383059899240200,15.141240234375,-0.038307227194309235,8.547599792480469,-0.31364041566848755
1676383059909240000,15.151239990234375,-0.05985504388809204,8.535628318786621,-0.3064578175544739
1676383059919240200,15.161240234375,-0.05746084079146385,8.585906982421875,-0.3256114423274994
1676383059929240000,15.171239990234374,-0.07422025501728058,8.564358711242676,-0.3016694188117981
1676383059939240200,15.181240234375,-0.11013327538967133,8.686463356018066,-0.31842881441116333
1676383059949241000,15.191240966796874,-0.10295066982507706,8.77504825592041,-0.31364041566848755
1676383059959241000,15.201240966796876,-0.12449848651885986,8.810961723327637,-0.3208230137825012
1676383059969241000,15.211240966796876,-0.1364694982767105,8.844480514526367,-0.363918662071228
1676383059979241200,15.2212412109375,-0.13407529890537262,8.925883293151855,-0.33279404044151306
1676383059989241000,15.231240966796875,-0.12689268589019775,9.04559326171875,-0.36152446269989014
1676383059999241000,15.241240966796875,-0.12928688526153564,9.122207641601562,-0.3519476354122162
1676383060009241000,15.251240966796875,-0.14365209639072418,9.306561470031738,-0.3663128614425659
1676383060019241000,15.261240966796874,-0.11013327538967133,9.375992774963379,-0.38307225704193115
1676383060029241000,15.271240966796874,-0.0933738648891449,9.519645690917969,-0.40462008118629456
1676383060039241200,15.2812412109375,-0.05506663769483566,9.608230590820312,-0.4357447028160095
1676383060049240300,15.291240234375,-0.028730420395731926,9.754277229309082,-0.44532153010368347
1676383060059240200,15.301240234375,-0.021547814831137657,9.914688110351562,-0.4668693244457245
1676383060069240300,15.311240234375,0.009576806798577309,9.967360496520996,-0.4836287498474121
1676383060079240200,15.321240234375,0.047884032130241394,10.087071418762207,-0.4812345504760742
1676383060089240300,15.331240234375,0.05746084079146385,10.333673477172852,-0.5147533416748047
1676383060099240200,15.341240234375,0.11971008777618408,10.47253704071045,-0.5267243981361389
1676383060109240300,15.351240234375,0.1149216815829277,10.5252103805542,-0.5578489899635315
1676383060119240200,15.361240234375,0.13168109953403473,10.606613159179688,-0.5722141861915588
1676383060129240300,15.371240234375,0.090979665517807,10.910676002502441,-0.569819986820221
1676383060139240200,15.381240234375,0.10295066982507706,11.095029830932617,-0.5889736413955688
1676383060149241000,15.391240966796875,0.0933738648891449,11.030386924743652,-0.5961562395095825
1676383060159241000,15.401240966796875,0.08619125932455063,11.190797805786133,-0.5961562395095825
1676383060169241000,15.411240966796875,0.05985504388809204,11.528380393981934,-0.6009446382522583
1676383060179241500,15.421241455078125,0.043095629662275314,11.559505462646484,-0.5913678407669067
1676383060189241300,15.431241455078125,0.0071826050989329815,11.573870658874512,-0.6009446382522583
1676383060199241500,15.441241455078124,-0.05267243832349777,11.734281539916992,-0.5961562395095825
1676383060209241300,15.451241455078126,-0.0694318488240242,11.98327922821045,-0.586579442024231
1676383060219241500,15.461241455078126,-0.10534487664699554,12.026374816894531,-0.5626373887062073
1676383060229241300,15.471241455078125,-0.08379705995321274,11.990461349487305,-0.5722141861915588
1676383060239241500,15.481241455078125,-0.1364694982767105,12.158055305480957,-0.5386953949928284
1676383060249240600,15.491240478515625,-0.12449848651885986,12.304101943969727,-0.5386953949928284
1676383060259240400,15.501240478515625,-0.14365209639072418,12.340014457702637,-0.5315127968788147
1676383060269240600,15.511240478515624,-0.12449848651885986,12.237064361572266,-0.545877993106842
1676383060279240400,15.521240478515624,-0.07422025501728058,12.409446716308594,-0.5410895943641663
1676383060289240600,15.531240478515626,-0.021547814831137657,12.567463874816895,-0.5291185975074768
1676383060299240400,15.541240478515626,0.021547814831137657,12.581829071044922,-0.5554547905921936
1676383060309240600,15.551240478515625,0.047884032130241394,12.474090576171875,-0.5817909836769104
1676383060319240400,15.561240478515625,0.07661445438861847,12.548310279846191,-0.5650315880775452
1676383060329240600,15.571240478515625,0.1173158809542656,12.713510513305664,-0.5793967843055725
1676383060339240400,15.581240478515625,0.1867477297782898,12.653655052185059,-0.5985504388809204
1676383060349241300,15.591241455078125,0.23702596127986908,12.567463874816895,-0.608127236366272
1676383060359241200,15.6012412109375,0.23942017555236816,12.6057710647583,-0.6153098344802856
1676383060369241300,15.611241455078124,0.2322375625371933,12.529156684875488,-0.6200982332229614
1676383060379241200,15.6212412109375,0.2322375625371933,12.411840438842773,-0.6320692300796509
1676383060389241300,15.631241455078126,0.24420857429504395,12.533945083618164,-0.6560112833976746
1676383060399241200,15.6412412109375,0.27054479718208313,12.517186164855957,-0.6943184733390808
1676383060409241000,15.651240966796875,0.2585737705230713,12.567463874816895,-0.667982280254364
1676383060419241000,15.661240966796875,0.21787235140800476,12.620136260986328,-0.6943184733390808
1676383060429241000,15.671240966796875,0.1867477297782898,12.138901710510254,-0.6751648783683777
1676383060439241000,15.681240966796874,0.12449848651885986,11.935394287109375,-0.6512228846549988
1676383060449240000,15.691239990234376,0.11013327538967133,12.349591255187988,-0.667982280254364
1676383060459240200,15.701240234375,0.14604631066322327,12.146084785461426,-0.6751648783683777
1676383060469240000,15.711239990234375,0.13407529890537262,11.789348602294922,-0.6536170840263367
1676383060479240000,15.721239990234375,0.10295066982507706,11.875539779663086,-0.6440402865409851
1676383060489239800,15.73123974609375,0.07422025501728058,11.820472717285156,-0.6105214357376099
1676383060499240000,15.741239990234375,0.08858546614646912,11.379940032958984,-0.5770025849342346
1676383060509239800,15.75123974609375,0.12210428714752197,11.439794540405273,-0.5722141861915588
1676383060519239700,15.76123974609375,0.17238251864910126,11.324872970581055,-0.5817909836769104
1676383060529239800,15.77123974609375,0.19393034279346466,11.3176908493042,-0.5626373887062073
1676383060539239700,15.78123974609375,0.22744916379451752,11.183615684509277,-0.5315127968788147
1676383060549240600,15.791240478515626,0.23702596127986908,10.877157211303711,-0.5219359993934631
1676383060559240700,15.80124072265625,0.2585737705230713,10.637737274169922,-0.48602294921875
1676383060569240600,15.811240478515625,0.31603461503982544,10.690409660339355,-0.5027823448181152
1676383060579240700,15.82124072265625,0.37828385829925537,10.405499458312988,-0.5027823448181152
1676383060589240600,15.831240478515625,0.40701428055763245,10.218751907348633,-0.49559974670410156
1676383060599240700,15.84124072265625,0.4381389021873474,10.429441452026367,-0.47884035110473633
1676383060609240600,15.851240478515624,0.4620809257030487,10.28818416595459,-0.5027823448181152
1676383060619240700,15.86124072265625,0.4620809257030487,9.924264907836914,-0.47644615173339844
1676383060629240600,15.871240478515626,0.45250412821769714,9.6896333694458,-0.4836287498474121
1676383060639240700,15.88124072265625,0.4836287498474121,9.845256805419922,-0.4836287498474121
1676383060649239800,15.89123974609375,0.47884035110473633,9.603442192077637,-0.507570743560791
1676383060659240000,15.901239990234375,0.4692635238170624,9.47654914855957,-0.4908113479614258
1676383060669239800,15.91123974609375,0.4572925269603729,9.536404609680176,-0.49320554733276367
1676383060679240000,15.921239990234374,0.42616790533065796,9.431059837341309,-0.5291185975074768
1676383060689239800,15.93123974609375,0.42377370595932007,9.208398818969727,-0.5099649429321289
1676383060699240000,15.941239990234376,0.3998316824436188,9.124602317810059,-0.5027823448181152
1676383060709240000,15.951239990234376,0.363918662071228,9.033622741699219,-0.507570743560791
1676383060719240200,15.961240234375,0.35434186458587646,9.0767183303833,-0.5195417404174805
1676383060729240000,15.971239990234375,0.35913026332855225,9.047987937927246,-0.5219359993934631
1676383060739240200,15.981240234375,0.3663128614425659,8.976161003112793,-0.5099649429321289
1676383060749241000,15.991240966796875,0.3471592366695404,8.882787704467773,-0.5123591423034668
1676383060759241000,16.001240966796875,0.3256114423274994,8.77504825592041,-0.4884171485900879
1676383060769241000,16.011240966796876,0.33279404044151306,8.748712539672852,-0.5027823448181152
1676383060779241000,16.021240966796874,0.3447650372982025,8.727164268493652,-0.4908113479614258
1676383060789241000,16.031240966796876,0.3519476354122162,8.74152946472168,-0.49799394607543945
1676383060799241000,16.041240966796874,0.3878606855869293,8.763077735900879,-0.4836287498474121
1676383060809240000,16.051239990234375,0.40462008118629456,8.710405349731445,-0.48602294921875
1676383060819240200,16.061240234375,0.40222588181495667,8.669703483581543,-0.4620809257030487
1676383060829240000,16.071239990234375,0.43095630407333374,8.667309761047363,-0.4668693244457245
1676383060839240200,16.081240234375,0.4596867263317108,8.729558944702148,-0.44532153010368347
1676383060849239300,16.0912392578125,0.47165772318840027,8.712799072265625,-0.4572925269603729
1676383060859239400,16.101239501953124,0.5195417404174805,8.813355445861816,-0.4405331015586853
1676383060869239300,16.1112392578125,0.5363011956214905,8.813355445861816,-0.42616790533065796
1676383060879239400,16.121239501953124,0.545877993106842,8.849268913269043,-0.42616790533065796
1676383060889239300,16.1312392578125,0.5626373887062073,8.913911819458008,-0.3998316824436188
1676383060899239400,16.141239501953127,0.5722141861915588,8.976161003112793,-0.42377370595932007
1676383060909239300,16.1512392578125,0.5793967843055725,9.091083526611328,-0.43095630407333374
1676383060919239400,16.161239501953126,0.5841852426528931,9.196428298950195,-0.4429273009300232
1676383060929239300,16.1712392578125,0.5674257874488831,9.277831077575684,-0.42856210470199585
1676383060939239400,16.181239501953126,0.5506663918495178,9.361627578735352,-0.4213795065879822
1676383060949240000,16.191239990234376,0.5386953949928284,9.44303035736084,-0.42377370595932007
1676383060959240200,16.201240234375,0.5027823448181152,9.581894874572754,-0.45010992884635925
1676383060969240300,16.211240234375,0.4692635238170624,9.692028045654297,-0.4644751250743866
1676383060979240200,16.221240234375,0.4357447028160095,9.864410400390625,-0.47644615173339844
1676383060989240300,16.231240234375,0.42377370595932007,9.964966773986816,-0.5003881454467773
1676383060999240200,16.241240234375,0.395043283700943,10.0487642288208,-0.49559974670410156
1676383061009240300,16.251240234375,0.363918662071228,10.154109001159668,-0.507570743560791
1676383061019240400,16.261240478515624,0.33997663855552673,10.297760963439941,-0.4908113479614258
1676383061029239600,16.271239501953126,0.3016694188117981,10.441412925720215,-0.5099649429321289
1676383061039239400,16.281239501953124,0.29209262132644653,10.589853286743164,-0.5386953949928284
1676383061049238500,16.291238525390625,0.304063618183136,10.618583679199219,-0.5410895943641663
1676383061059238700,16.30123876953125,0.31603461503982544,10.786177635192871,-0.5482721924781799
1676383061069238500,16.311238525390625,0.28969839215278625,10.910676002502441,-0.524330198764801
1676383061079238700,16.32123876953125,0.31364041566848755,11.071087837219238,-0.5267243981361389
1676383061089238500,16.331238525390624,0.31124621629714966,11.109395027160645,-0.5363011956214905
1676383061099238700,16.34123876953125,0.3495534360408783,11.379940032958984,-0.5363011956214905
1676383061109239600,16.351239501953124,0.3734954595565796,11.437400817871094,-0.5482721924781799
1676383061119239400,16.361239501953126,0.3998316824436188,11.504438400268555,-0.5219359993934631
1676383061129239600,16.371239501953124,0.44532153010368347,11.50683307647705,-0.5123591423034668
1676383061139239400,16.381239501953125,0.44771572947502136,11.741464614868164,-0.5027823448181152
1676383061149240300,16.391240234375,0.4644751250743866,11.822867393493652,-0.5195417404174805
1676383061159240200,16.401240234375,0.4836287498474121,11.911452293395996,-0.524330198764801
1676383061169240300,16.411240234375,0.4836287498474121,11.913846969604492,-0.5291185975074768
1676383061179240200,16.421240234375,0.49559974670410156,11.997644424438477,-0.5195417404174805
1676383061189240300,16.431240234375,0.47405192255973816,12.05271053314209,-0.507570743560791
1676383061199240400,16.441240478515624,0.4596867263317108,12.170026779174805,-0.5051765441894531
1676383061209239600,16.451239501953125,0.42377370595932007,12.246641159057617,-0.5099649429321289
1676383061219239400,16.461239501953123,0.3926490843296051,12.256217956542969,-0.5171475410461426
1676383061229239600,16.471239501953125,0.35434186458587646,12.253823280334473,-0.5482721924781799
1676383061239239400,16.481239501953127,0.3208230137825012,12.328043937683105,-0.5434837937355042
1676383061249238500,16.491238525390624,0.2849099934101105,12.366351127624512,-0.5602431893348694
1676383061259238700,16.50123876953125,0.24660277366638184,12.35916805267334,-0.5578489899635315
1676383061269238500,16.511238525390624,0.2059013396501541,12.363956451416016,-0.5530605912208557
1676383061279238700,16.52123876953125,0.19153612852096558,12.433388710021973,-0.5650315880775452
1676383061289238500,16.531238525390624,0.1843535304069519,12.428600311279297,-0.5602431893348694
1676383061299238700,16.54123876953125,0.17717093229293823,12.2897367477417,-0.5722141861915588
1676383061309238300,16.55123828125,0.19393034279346466,12.193968772888184,-0.569819986820221
1676383061319238400,16.56123828125,0.17477671802043915,12.241852760314941,-0.569819986820221
1676383061329239300,16.5712392578125,0.15322890877723694,12.371139526367188,-0.5913678407669067
1676383061339239200,16.5812392578125,0.17238251864910126,12.21072769165039,-0.5482721924781799
1676383061349240000,16.591239990234374,0.21787235140800476,12.126931190490723,-0.5530605912208557
1676383061359240200,16.601240234375,0.24660277366638184,12.023980140686035,-0.5626373887062073
1676383061369240000,16.611239990234374,0.2585737705230713,11.9928560256958,-0.5482721924781799
1676383061379240200,16.621240234375,0.2753331959247589,11.882721900939941,-0.5339069962501526
1676383061389240000,16.631239990234373,0.2825157940387726,11.736676216125488,-0.5339069962501526
1676383061399240200,16.641240234375,0.2825157940387726,11.684003829956055,-0.5171475410461426
1676383061409240000,16.651239990234377,0.28969839215278625,11.56668758392334,-0.5099649429321289
1676383061419240200,16.661240234375,0.31124621629714966,11.427824020385742,-0.5171475410461426
1676383061429240000,16.671239990234376,0.28969839215278625,11.265018463134766,-0.4908113479614258
1676383061439240200,16.681240234375,0.272938996553421,11.073482513427734,-0.4596867263317108
1676383061449239300,16.6912392578125,0.22026655077934265,11.229104995727539,-0.4668693244457245
1676383061459239400,16.701239501953125,0.17956513166427612,11.092636108398438,-0.44771572947502136
1676383061469239300,16.7112392578125,0.16759411990642548,10.77420711517334,-0.4405331015586853
1676383061479239400,16.721239501953125,0.15801730751991272,10.767024040222168,-0.45489832758903503
1676383061489239300,16.7312392578125,0.11971008777618408,10.690409660339355,-0.4429273009300232
1676383061499239400,16.741239501953125,0.07661445438861847,10.427047729492188,-0.43335050344467163
1676383061509240000,16.751239990234374,0.06464344263076782,10.221146583557129,-0.4141969084739685
1676383061519240200,16.761240234375,0.028730420395731926,10.297760963439941,-0.43335050344467163
1676383061529240000,16.771239990234374,0.004788403399288654,10.213963508605957,-0.4165911078453064
1676383061539240200,16.781240234375,-0.023942016065120697,10.05115795135498,-0.3998316824436188
1676383061549241000,16.791240966796874,-0.019153613597154617,9.917082786560059,-0.4189853072166443
1676383061559241000,16.801240966796875,-0.002394201699644327,9.739912033081055,-0.4118026793003082
1676383061578547500,16.82054736328125,-0.023942016065120697,9.699210166931152,-0.4118026793003082
1676383061588547300,16.83054736328125,-0.028730420395731926,9.47415542602539,-0.3926490843296051
1676383061598547500,16.84054736328125,0.002394201699644327,9.435848236083984,-0.40462008118629456
1676383061608547300,16.85054736328125,0.009576806798577309,9.328108787536621,-0.38067805767059326
1676383061618547500,16.86054736328125,0.023942016065120697,9.313743591308594,-0.43095630407333374
1676383061628547300,16.87054736328125,0.05506663769483566,9.213187217712402,-0.43095630407333374
1676383061638547500,16.88054736328125,0.06224924325942993,9.031228065490723,-0.4141969084739685
1676383061648546600,16.890546630859376,0.0694318488240242,8.971372604370117,-0.42856210470199585
1676383061658546400,16.90054638671875,0.06464344263076782,9.024045944213867,-0.40940847992897034
1676383061668546600,16.910546630859375,0.07422025501728058,9.021651268005371,-0.40222588181495667
1676383061678546400,16.92054638671875,0.0694318488240242,8.928277015686035,-0.42377370595932007
1676383061688546600,16.930546630859375,0.08379705995321274,8.803778648376465,-0.42377370595932007
1676383061698546400,16.94054638671875,0.10773907601833344,8.842085838317871,-0.40940847992897034
1676383061708546600,16.950546630859375,0.06224924325942993,8.787019729614258,-0.40222588181495667
1676383061718546400,16.96054638671875,0.05267243832349777,8.743924140930176,-0.4118026793003082
1676383061728546600,16.970546630859374,0.035913024097681046,8.784625053405762,-0.3878606855869293
1676383061738546400,16.98054638671875,0.038307227194309235,8.813355445861816,-0.3974374830722809
1676383061748547300,16.99054736328125,-0.0071826050989329815,8.80856704711914,-0.37828385829925537
1676383061758547200,17.000547119140624,-0.021547814831137657,8.803778648376465,-0.3878606855869293
1676383061768547300,17.01054736328125,-0.038307227194309235,8.806173324584961,-0.37828385829925537
1676383061778547200,17.020547119140623,-0.0694318488240242,8.854057312011719,-0.3902548849582672
1676383061788547300,17.03054736328125,-0.090979665517807,8.92109489440918,-0.395043283700943
1676383061798547200,17.040547119140626,-0.0933738648891449,9.016862869262695,-0.35913026332855225
1676383061808547300,17.05054736328125,-0.090979665517807,9.036016464233398,-0.37828385829925537
1676383061818547500,17.06054736328125,-0.12449848651885986,9.10305404663086,-0.40462008118629456
1676383061828547300,17.07054736328125,-0.11252748221158981,9.155726432800293,-0.4118026793003082
1676383061838547500,17.08054736328125,-0.12689268589019775,9.201216697692871,-0.3974374830722809
1676383061848546600,17.090546630859375,-0.09816227108240128,9.34965705871582,-0.40940847992897034
1676383061858546400,17.10054638671875,-0.10295066982507706,9.450213432312012,-0.42377370595932007
1676383061868546600,17.110546630859375,-0.08858546614646912,9.560346603393555,-0.4357447028160095
1676383061878546400,17.12054638671875,-0.07422025501728058,9.636960983276367,-0.43335050344467163
1676383061888546600,17.130546630859374,-0.033518824726343155,9.715970039367676,-0.42377370595932007
1676383061898546400,17.14054638671875,-0.014365210197865963,9.826103210449219,-0.4668693244457245
1676383061908546600,17.150546630859374,0.004788403399288654,9.952995300292969,-0.49559974670410156
1676383061918546400,17.16054638671875,0.019153613597154617,10.024822235107422,-0.47405192255973816
1676383061928546600,17.170546630859373,0.047884032130241394,10.14213752746582,-0.5219359993934631
1676383061938546400,17.18054638671875,0.06464344263076782,10.331279754638672,-0.5147533416748047
1676383061948547300,17.19054736328125,0.12689268589019775,10.369586944580078,-0.545877993106842
1676383061958547500,17.20054736328125,0.1388636976480484,10.479720115661621,-0.5363011956214905
1676383061968547300,17.21054736328125,0.14604631066322327,10.62576675415039,-0.5506663918495178
1676383061978547500,17.22054736328125,0.13168109953403473,10.850821495056152,-0.5817909836769104
1676383061988547300,17.23054736328125,0.13407529890537262,10.862792015075684,-0.5674257874488831
1676383061998547500,17.24054736328125,0.12689268589019775,10.946589469909668,-0.5746083855628967
1676383062008547300,17.25054736328125,0.10295066982507706,11.162067413330078,-0.6009446382522583
1676383062018547500,17.26054736328125,0.0933738648891449,11.3176908493042,-0.6129156351089478
1676383062028547300,17.27054736328125,0.0694318488240242,11.324872970581055,-0.6057330369949341
1676383062038547500,17.28054736328125,0.009576806798577309,11.456554412841797,-0.5985504388809204
1676383062048546600,17.290546630859374,-0.0071826050989329815,11.552322387695312,-0.608127236366272
1676383062058546700,17.300546630859376,-0.035913024097681046,11.602601051330566,-0.6057330369949341
1676383062068546600,17.310546630859374,-0.06224924325942993,11.695974349975586,-0.608127236366272
1676383062078546700,17.320546630859376,-0.07422025501728058,11.789348602294922,-0.608127236366272
1676383062088546600,17.330546630859374,-0.08379705995321274,11.791742324829102,-0.5793967843055725
1676383062098546700,17.340546630859375,-0.09576806426048279,11.897087097167969,-0.5817909836769104
1676383062108546000,17.350546142578125,-0.07661445438861847,12.057498931884766,-0.5674257874488831
1676383062118546200,17.360546142578126,-0.0454898327589035,11.968914031982422,-0.5674257874488831
1676383062128546000,17.370546142578124,-0.040701430290937424,12.035951614379883,-0.5746083855628967
1676383062138546200,17.380546142578126,-0.0071826050989329815,12.213122367858887,-0.5602431893348694
1676383062148547000,17.390547119140624,0.038307227194309235,12.153266906738281,-0.5889736413955688
1676383062158547000,17.400546875,0.07182604819536209,12.026374816894531,-0.5554547905921936
1676383062168547000,17.410547119140624,0.10773907601833344,12.189180374145508,-0.569819986820221
1676383062178547000,17.420546875,0.14844051003456116,12.181997299194336,-0.5746083855628967
1676383062188547000,17.430547119140623,0.1867477297782898,12.189180374145508,-0.5793967843055725
1676383062198547000,17.440546875,0.21787235140800476,12.294525146484375,-0.5817909836769104
1676383062208547000,17.450547119140627,0.23702596127986908,12.162843704223633,-0.5793967843055725
1676383062218547000,17.460546875,0.22505496442317963,12.035951614379883,-0.5889736413955688
1676383062228547000,17.470547119140626,0.22505496442317963,12.186785697937012,-0.6057330369949341
1676383062238547000,17.480546875,0.24420857429504395,11.954548835754395,-0.6177040338516235
1676383062248546000,17.490546142578125,0.26575639843940735,12.074258804321289,-0.6200982332229614
1676383062258546200,17.500546142578123,0.272938996553421,12.241852760314941,-0.6368576288223267
1676383062268546000,17.510546142578125,0.22266076505184174,12.023980140686035,-0.6536170840263367
1676383062278546200,17.520546142578127,0.181959331035614,11.700762748718262,-0.6177040338516235
1676383062288546000,17.530546142578125,0.15083470940589905,11.846809387207031,-0.6488286852836609
1676383062298546200,17.540546142578126,0.14604631066322327,11.753435134887695,-0.608127236366272
1676383062308546000,17.550546142578124,0.14365209639072418,11.561899185180664,-0.6392518281936646
1676383062318546200,17.560546142578126,0.15801730751991272,11.729493141174316,-0.6416460275650024
1676383062328546000,17.570546142578124,0.15562310814857483,11.652878761291504,-0.6057330369949341
1676383062338546200,17.580546142578125,0.12210428714752197,11.339238166809082,-0.6033388376235962
1676383062348546800,17.590546875,0.11971008777618408,11.063905715942383,-0.5722141861915588
1676383062358547000,17.600546875,0.1173158809542656,11.233893394470215,-0.5817909836769104
1676383062368546800,17.610546875,0.18914192914962769,11.123760223388672,-0.5674257874488831
1676383062378547000,17.620546875,0.2059013396501541,10.850821495056152,-0.545877993106842
1676383062388546800,17.630546875,0.24660277366638184,10.886734008789062,-0.5578489899635315
1676383062398547000,17.640546875,0.26815059781074524,10.90109920501709,-0.5195417404174805
1676383062408547300,17.65054736328125,0.28969839215278625,10.599430084228516,-0.5027823448181152
1676383062418547500,17.66054736328125,0.3016694188117981,10.245088577270508,-0.4836287498474121
1676383062428547300,17.67054736328125,0.3280056416988373,10.276212692260742,-0.47165772318840027
1676383062438547500,17.68054736328125,0.3902548849582672,10.376769065856934,-0.4692635238170624
1676383062448546600,17.690546630859377,0.43095630407333374,10.225934982299805,-0.49320554733276367
1676383062458546700,17.700546630859375,0.44771572947502136,9.919476509094238,-0.49320554733276367
1676383062468546600,17.710546630859376,0.4381389021873474,9.993697166442871,-0.4596867263317108
1676383062478546700,17.720546630859374,0.42377370595932007,9.92665958404541,-0.45489832758903503
1676383062488546600,17.730546630859376,0.44532153010368347,9.58907699584961,-0.45250412821769714
1676383062498546400,17.74054638671875,0.43095630407333374,9.455001831054688,-0.4692635238170624
1676383062508546600,17.750546630859375,0.4596867263317108,9.701604843139648,-0.4836287498474121
1676383062518546400,17.76054638671875,0.45010992884635925,9.65372085571289,-0.5003881454467773
1676383062528546600,17.770546630859375,0.4141969084739685,9.292196273803711,-0.4668693244457245
1676383062538546400,17.78054638671875,0.40462008118629456,9.301773071289062,-0.47405192255973816
1676383062548547300,17.79054736328125,0.3758896589279175,9.342473983764648,-0.47165772318840027
1676383062558547500,17.80054736328125,0.38307225704193115,9.17009162902832,-0.4668693244457245
1676383062568547300,17.81054736328125,0.3734954595565796,9.04319953918457,-0.49320554733276367
1676383062578547500,17.82054736328125,0.3423708379268646,9.119813919067383,-0.4644751250743866
1676383062588547300,17.83054736328125,0.3471592366695404,9.189245223999023,-0.47884035110473633
